ts_iso,epoch,value
2026-02-19T11:49:48,1771498188,271.000000
2026-02-19T11:49:50,1771498190,271.000000
2026-02-19T11:49:50,1771498190,271.000000
2026-02-19T11:49:52,1771498192,271.000000
2026-02-19T11:49:52,1771498192,271.000000
2026-02-19T11:49:54,1771498194,271.000000
2026-02-19T11:49:54,1771498194,271.000000
2026-02-19T11:49:56,1771498196,271.000000
2026-02-19T11:49:56,1771498196,271.000000
2026-02-19T11:49:58,1771498198,271.000000
2026-02-19T11:49:58,1771498198,271.000000
2026-02-19T11:50:00,1771498200,271.000000
2026-02-19T11:50:00,1771498200,271.000000
2026-02-19T11:50:02,1771498202,271.000000
2026-02-19T11:50:02,1771498202,271.000000
2026-02-19T11:50:04,1771498204,271.000000
2026-02-19T11:50:04,1771498204,271.000000
2026-02-19T11:50:06,1771498206,270.000000
2026-02-19T11:50:06,1771498206,270.000000
2026-02-19T11:50:08,1771498208,270.000000
2026-02-19T11:50:08,1771498208,270.000000
2026-02-19T11:50:10,1771498210,270.000000
2026-02-19T11:50:10,1771498210,270.000000
2026-02-19T11:50:12,1771498212,270.000000
2026-02-19T11:50:12,1771498212,270.000000
2026-02-19T11:50:14,1771498214,270.000000
2026-02-19T11:50:14,1771498214,270.000000
2026-02-19T11:50:16,1771498216,270.000000
2026-02-19T11:50:16,1771498216,270.000000
2026-02-19T11:50:18,1771498218,270.000000
2026-02-19T11:50:19,1771498219,270.000000
2026-02-19T11:50:20,1771498220,270.000000
2026-02-19T11:50:21,1771498221,270.000000
2026-02-19T11:50:22,1771498222,270.000000
2026-02-19T11:50:23,1771498223,270.000000
2026-02-19T11:50:24,1771498224,270.000000
2026-02-19T11:50:25,1771498225,270.000000
2026-02-19T11:50:26,1771498226,271.000000
2026-02-19T11:50:27,1771498227,271.000000
2026-02-19T11:50:28,1771498228,271.000000
2026-02-19T11:50:29,1771498229,271.000000
2026-02-19T11:50:30,1771498230,271.000000
2026-02-19T11:50:31,1771498231,271.000000
2026-02-19T11:50:32,1771498232,272.000000
2026-02-19T11:50:33,1771498233,272.000000
2026-02-19T11:50:34,1771498234,275.000000
2026-02-19T11:50:35,1771498235,274.000000
2026-02-19T11:50:36,1771498236,273.000000
2026-02-19T11:50:37,1771498237,273.000000
2026-02-19T11:50:38,1771498238,272.000000
2026-02-19T11:50:39,1771498239,272.000000
2026-02-19T11:50:40,1771498240,271.000000
2026-02-19T11:50:41,1771498241,271.000000
2026-02-19T11:50:42,1771498242,271.000000
2026-02-19T11:50:43,1771498243,271.000000
2026-02-19T11:50:44,1771498244,271.000000
2026-02-19T11:50:45,1771498245,271.000000
2026-02-19T11:50:46,1771498246,271.000000
2026-02-19T11:50:47,1771498247,271.000000
2026-02-19T11:50:48,1771498248,271.000000
2026-02-19T11:50:49,1771498249,268.000000
2026-02-19T11:50:50,1771498250,268.000000
2026-02-19T11:50:51,1771498251,268.000000
2026-02-19T11:50:52,1771498252,268.000000
2026-02-19T11:50:53,1771498253,268.000000
2026-02-19T11:50:54,1771498254,268.000000
2026-02-19T11:50:55,1771498255,268.000000
2026-02-19T11:50:56,1771498256,268.000000
2026-02-19T11:50:57,1771498257,268.000000
2026-02-19T11:50:58,1771498258,268.000000
2026-02-19T11:50:59,1771498259,268.000000
2026-02-19T11:51:00,1771498260,268.000000
2026-02-19T11:51:01,1771498261,268.000000
2026-02-19T11:51:02,1771498262,268.000000
2026-02-19T11:51:03,1771498263,268.000000
2026-02-19T11:51:04,1771498264,267.000000
2026-02-19T11:51:05,1771498265,267.000000
2026-02-19T11:51:06,1771498266,266.000000
2026-02-19T11:51:07,1771498267,266.000000
2026-02-19T11:51:08,1771498268,266.000000
2026-02-19T11:51:09,1771498269,266.000000
2026-02-19T11:51:10,1771498270,266.000000
2026-02-19T11:51:11,1771498271,266.000000
2026-02-19T11:51:12,1771498272,266.000000
2026-02-19T11:51:13,1771498273,266.000000
2026-02-19T11:51:14,1771498274,266.000000
2026-02-19T11:51:15,1771498275,266.000000
2026-02-19T11:51:16,1771498276,265.000000
2026-02-19T11:51:17,1771498277,265.000000
2026-02-19T11:51:18,1771498278,266.000000
2026-02-19T11:51:19,1771498279,266.000000
2026-02-19T11:51:20,1771498280,266.000000
2026-02-19T11:51:21,1771498281,266.000000
2026-02-19T11:51:22,1771498282,268.000000
2026-02-19T11:51:23,1771498283,268.000000
2026-02-19T11:51:24,1771498284,268.000000
2026-02-19T11:51:25,1771498285,268.000000
2026-02-19T11:51:26,1771498286,268.000000
2026-02-19T11:51:27,1771498287,268.000000
2026-02-19T11:51:28,1771498288,268.000000
2026-02-19T11:51:29,1771498289,268.000000
2026-02-19T11:51:30,1771498290,268.000000
2026-02-19T11:51:31,1771498291,268.000000
2026-02-19T11:51:32,1771498292,268.000000
2026-02-19T11:51:33,1771498293,268.000000
2026-02-19T11:51:34,1771498294,268.000000
2026-02-19T11:51:35,1771498295,268.000000
2026-02-19T11:51:36,1771498296,268.000000
2026-02-19T11:51:37,1771498297,268.000000
2026-02-19T11:51:38,1771498298,268.000000
2026-02-19T11:51:39,1771498299,268.000000
2026-02-19T11:51:40,1771498300,268.000000
2026-02-19T11:51:41,1771498301,268.000000
2026-02-19T11:51:42,1771498302,268.000000
2026-02-19T11:51:43,1771498303,268.000000
2026-02-19T11:51:44,1771498304,268.000000
2026-02-19T11:51:45,1771498305,268.000000
2026-02-19T11:51:46,1771498306,268.000000
2026-02-19T11:51:47,1771498307,268.000000
2026-02-19T11:51:48,1771498308,268.000000
2026-02-19T11:51:49,1771498309,268.000000
2026-02-19T11:51:50,1771498310,268.000000
2026-02-19T11:51:51,1771498311,268.000000
2026-02-19T11:51:52,1771498312,268.000000
2026-02-19T11:51:53,1771498313,268.000000
2026-02-19T11:51:54,1771498314,268.000000
2026-02-19T11:51:55,1771498315,268.000000
2026-02-19T11:51:56,1771498316,268.000000
2026-02-19T11:51:57,1771498317,268.000000
2026-02-19T11:51:58,1771498318,268.000000
2026-02-19T11:51:59,1771498319,268.000000
2026-02-19T11:52:00,1771498320,264.000000
2026-02-19T11:52:01,1771498321,264.000000
2026-02-19T11:52:02,1771498322,263.000000
2026-02-19T11:52:03,1771498323,263.000000
2026-02-19T11:52:04,1771498324,263.000000
2026-02-19T11:52:05,1771498325,263.000000
2026-02-19T11:52:06,1771498326,263.000000
2026-02-19T11:52:07,1771498327,263.000000
2026-02-19T11:52:08,1771498328,263.000000
2026-02-19T11:52:09,1771498329,263.000000
2026-02-19T11:52:10,1771498330,263.000000
2026-02-19T11:52:11,1771498331,263.000000
2026-02-19T11:52:12,1771498332,264.000000
2026-02-19T11:52:13,1771498333,264.000000
2026-02-19T11:52:14,1771498334,264.000000
2026-02-19T11:52:15,1771498335,264.000000
2026-02-19T11:52:16,1771498336,265.000000
2026-02-19T11:52:17,1771498337,265.000000
2026-02-19T11:52:18,1771498338,265.000000
2026-02-19T11:52:19,1771498339,265.000000
2026-02-19T11:52:21,1771498341,265.000000
2026-02-19T11:52:21,1771498341,265.000000
2026-02-19T11:52:23,1771498343,265.000000
2026-02-19T11:52:23,1771498343,265.000000
2026-02-19T11:52:25,1771498345,265.000000
2026-02-19T11:52:25,1771498345,265.000000
2026-02-19T11:52:27,1771498347,265.000000
2026-02-19T11:52:27,1771498347,265.000000
2026-02-19T11:52:29,1771498349,265.000000
2026-02-19T11:52:29,1771498349,265.000000
2026-02-19T11:52:31,1771498351,265.000000
2026-02-19T11:52:31,1771498351,265.000000
2026-02-19T11:52:33,1771498353,265.000000
2026-02-19T11:52:33,1771498353,265.000000
2026-02-19T11:52:35,1771498355,264.000000
2026-02-19T11:52:35,1771498355,264.000000
2026-02-19T11:52:37,1771498357,264.000000
2026-02-19T11:52:37,1771498357,264.000000
2026-02-19T11:52:39,1771498359,264.000000
2026-02-19T11:52:39,1771498359,264.000000
2026-02-19T11:52:41,1771498361,262.000000
2026-02-19T11:52:43,1771498363,262.000000
2026-02-19T11:52:45,1771498365,262.000000
2026-02-19T11:52:47,1771498367,262.000000
2026-02-19T11:56:29,1771498589,266.000000
2026-02-19T11:56:31,1771498591,266.000000
2026-02-19T11:56:33,1771498593,266.000000
2026-02-19T11:56:35,1771498595,266.000000
2026-02-19T11:56:37,1771498597,266.000000
2026-02-19T11:56:39,1771498599,266.000000
2026-02-19T11:56:41,1771498601,266.000000
2026-02-19T11:56:43,1771498603,266.000000
2026-02-19T11:56:45,1771498605,266.000000
2026-02-19T11:56:47,1771498607,266.000000
2026-02-19T11:56:49,1771498609,266.000000
2026-02-19T11:56:51,1771498611,266.000000
2026-02-19T11:56:53,1771498613,266.000000
2026-02-19T11:56:55,1771498615,266.000000
2026-02-19T11:56:57,1771498617,266.000000
2026-02-19T11:56:59,1771498619,266.000000
2026-02-19T11:57:01,1771498621,266.000000
2026-02-19T11:57:03,1771498623,266.000000
2026-02-19T11:57:05,1771498625,266.000000
2026-02-19T11:57:07,1771498627,265.000000
2026-02-19T11:57:09,1771498629,265.000000
2026-02-19T11:57:11,1771498631,264.000000
2026-02-19T11:57:13,1771498633,264.000000
2026-02-19T11:57:15,1771498635,264.000000
2026-02-19T11:57:17,1771498637,264.000000
2026-02-19T11:57:19,1771498639,264.000000
2026-02-19T11:57:21,1771498641,263.000000
2026-02-19T11:57:23,1771498643,263.000000
2026-02-19T11:57:25,1771498645,263.000000
2026-02-19T11:57:27,1771498647,263.000000
2026-02-19T11:57:29,1771498649,263.000000
2026-02-19T11:57:31,1771498651,263.000000
2026-02-19T11:57:33,1771498653,263.000000
2026-02-19T11:57:35,1771498655,263.000000
2026-02-19T11:57:37,1771498657,263.000000
2026-02-19T11:57:39,1771498659,263.000000
2026-02-19T11:57:41,1771498661,263.000000
2026-02-19T11:57:43,1771498663,263.000000
2026-02-19T11:57:45,1771498665,263.000000
2026-02-19T11:57:47,1771498667,263.000000
2026-02-19T11:57:49,1771498669,263.000000
2026-02-19T11:57:51,1771498671,263.000000
2026-02-19T11:57:53,1771498673,263.000000
2026-02-19T11:57:55,1771498675,263.000000
2026-02-19T11:57:57,1771498677,263.000000
2026-02-19T11:57:59,1771498679,263.000000
2026-02-19T11:58:01,1771498681,263.000000
2026-02-19T11:58:03,1771498683,263.000000
2026-02-19T11:58:05,1771498685,263.000000
2026-02-19T11:58:07,1771498687,263.000000
2026-02-19T11:58:09,1771498689,263.000000
2026-02-19T11:58:11,1771498691,263.000000
2026-02-19T11:58:13,1771498693,263.000000
2026-02-19T11:58:15,1771498695,263.000000
2026-02-19T11:58:17,1771498697,263.000000
2026-02-19T11:58:19,1771498699,263.000000
2026-02-19T11:58:21,1771498701,263.000000
2026-02-19T11:58:23,1771498703,263.000000
2026-02-19T11:58:25,1771498705,262.000000
2026-02-19T11:58:27,1771498707,262.000000
2026-02-19T11:58:29,1771498709,262.000000
2026-02-19T11:58:31,1771498711,262.000000
2026-02-19T11:58:33,1771498713,262.000000
2026-02-19T11:58:35,1771498715,262.000000
2026-02-19T11:58:37,1771498717,262.000000
2026-02-19T11:58:39,1771498719,262.000000
2026-02-19T11:58:41,1771498721,262.000000
2026-02-19T11:58:43,1771498723,262.000000
2026-02-19T11:58:45,1771498725,262.000000
2026-02-19T11:58:47,1771498727,262.000000
2026-02-19T11:58:49,1771498729,262.000000
2026-02-19T11:58:51,1771498731,262.000000
2026-02-19T11:58:53,1771498733,262.000000
2026-02-19T11:58:56,1771498736,262.000000
2026-02-19T11:58:58,1771498738,267.000000
2026-02-19T11:59:00,1771498740,267.000000
2026-02-19T11:59:02,1771498742,267.000000
2026-02-19T11:59:04,1771498744,267.000000
2026-02-19T11:59:06,1771498746,267.000000
2026-02-19T11:59:08,1771498748,267.000000
2026-02-19T11:59:10,1771498750,267.000000
2026-02-19T11:59:12,1771498752,267.000000
2026-02-19T11:59:14,1771498754,267.000000
2026-02-19T11:59:16,1771498756,267.000000
2026-02-19T11:59:18,1771498758,267.000000
2026-02-19T11:59:20,1771498760,267.000000
2026-02-19T11:59:22,1771498762,267.000000
2026-02-19T11:59:24,1771498764,267.000000
2026-02-19T11:59:26,1771498766,267.000000
2026-02-19T11:59:28,1771498768,267.000000
2026-02-19T11:59:30,1771498770,267.000000
2026-02-19T11:59:32,1771498772,267.000000
2026-02-19T11:59:34,1771498774,267.000000
2026-02-19T11:59:36,1771498776,267.000000
2026-02-19T11:59:38,1771498778,267.000000
2026-02-19T11:59:40,1771498780,267.000000
2026-02-19T11:59:42,1771498782,266.000000
2026-02-19T11:59:44,1771498784,266.000000
2026-02-19T11:59:46,1771498786,266.000000
2026-02-19T11:59:48,1771498788,266.000000
2026-02-19T11:59:50,1771498790,266.000000
2026-02-19T11:59:52,1771498792,266.000000
2026-02-19T11:59:54,1771498794,266.000000
2026-02-19T11:59:56,1771498796,266.000000
2026-02-19T11:59:58,1771498798,264.000000
2026-02-19T12:00:00,1771498800,264.000000
2026-02-19T12:00:02,1771498802,264.000000
2026-02-19T12:00:04,1771498804,264.000000
2026-02-19T12:00:06,1771498806,264.000000
2026-02-19T12:00:08,1771498808,264.000000
2026-02-19T12:00:10,1771498810,266.000000
2026-02-19T12:00:12,1771498812,269.000000
2026-02-19T12:00:14,1771498814,269.000000
2026-02-19T12:00:16,1771498816,267.000000
2026-02-19T12:00:18,1771498818,267.000000
2026-02-19T12:00:20,1771498820,267.000000
2026-02-19T12:00:22,1771498822,264.000000
2026-02-19T12:00:24,1771498824,267.000000
2026-02-19T12:00:26,1771498826,269.000000
2026-02-19T12:00:28,1771498828,268.000000
2026-02-19T12:00:30,1771498830,267.000000
2026-02-19T12:00:32,1771498832,267.000000
2026-02-19T12:00:34,1771498834,267.000000
2026-02-19T12:00:36,1771498836,267.000000
2026-02-19T12:00:38,1771498838,267.000000
2026-02-19T12:00:40,1771498840,267.000000
2026-02-19T12:00:42,1771498842,267.000000
2026-02-19T12:00:44,1771498844,264.000000
2026-02-19T12:00:46,1771498846,264.000000
2026-02-19T12:00:48,1771498848,264.000000
2026-02-19T12:00:50,1771498850,260.000000
2026-02-19T12:00:52,1771498852,260.000000
2026-02-19T12:00:54,1771498854,262.000000
2026-02-19T12:00:56,1771498856,262.000000
2026-02-19T12:00:58,1771498858,262.000000
2026-02-19T12:01:00,1771498860,262.000000
2026-02-19T12:01:02,1771498862,262.000000
2026-02-19T12:01:04,1771498864,262.000000
