ts_iso,epoch,value
2026-02-19T11:49:48,1771498188,53.900000
2026-02-19T11:49:50,1771498190,53.900000
2026-02-19T11:49:50,1771498190,53.900000
2026-02-19T11:49:52,1771498192,53.900000
2026-02-19T11:49:52,1771498192,53.900000
2026-02-19T11:49:54,1771498194,53.900000
2026-02-19T11:49:54,1771498194,53.900000
2026-02-19T11:49:56,1771498196,53.900000
2026-02-19T11:49:56,1771498196,53.900000
2026-02-19T11:49:58,1771498198,53.900000
2026-02-19T11:49:58,1771498198,53.900000
2026-02-19T11:50:00,1771498200,53.900000
2026-02-19T11:50:00,1771498200,53.900000
2026-02-19T11:50:02,1771498202,53.900000
2026-02-19T11:50:02,1771498202,53.900000
2026-02-19T11:50:04,1771498204,53.900000
2026-02-19T11:50:04,1771498204,53.900000
2026-02-19T11:50:06,1771498206,53.900000
2026-02-19T11:50:06,1771498206,53.900000
2026-02-19T11:50:08,1771498208,53.900000
2026-02-19T11:50:08,1771498208,53.900000
2026-02-19T11:50:10,1771498210,53.900000
2026-02-19T11:50:10,1771498210,53.900000
2026-02-19T11:50:12,1771498212,53.900000
2026-02-19T11:50:12,1771498212,53.900000
2026-02-19T11:50:14,1771498214,53.900000
2026-02-19T11:50:14,1771498214,53.900000
2026-02-19T11:50:16,1771498216,53.900000
2026-02-19T11:50:16,1771498216,53.900000
2026-02-19T11:50:18,1771498218,53.900000
2026-02-19T11:50:19,1771498219,53.900000
2026-02-19T11:50:20,1771498220,53.900000
2026-02-19T11:50:21,1771498221,53.900000
2026-02-19T11:50:22,1771498222,53.900000
2026-02-19T11:50:23,1771498223,53.900000
2026-02-19T11:50:24,1771498224,53.900000
2026-02-19T11:50:25,1771498225,53.900000
2026-02-19T11:50:26,1771498226,53.900000
2026-02-19T11:50:27,1771498227,53.900000
2026-02-19T11:50:28,1771498228,53.900000
2026-02-19T11:50:29,1771498229,53.900000
2026-02-19T11:50:30,1771498230,53.900000
2026-02-19T11:50:31,1771498231,53.900000
2026-02-19T11:50:32,1771498232,53.900000
2026-02-19T11:50:33,1771498233,53.900000
2026-02-19T11:50:34,1771498234,53.900000
2026-02-19T11:50:35,1771498235,53.900000
2026-02-19T11:50:36,1771498236,53.900000
2026-02-19T11:50:37,1771498237,53.900000
2026-02-19T11:50:38,1771498238,53.900000
2026-02-19T11:50:39,1771498239,53.900000
2026-02-19T11:50:40,1771498240,53.900000
2026-02-19T11:50:41,1771498241,53.900000
2026-02-19T11:50:42,1771498242,53.900000
2026-02-19T11:50:43,1771498243,53.900000
2026-02-19T11:50:44,1771498244,53.900000
2026-02-19T11:50:45,1771498245,53.900000
2026-02-19T11:50:46,1771498246,53.900000
2026-02-19T11:50:47,1771498247,53.900000
2026-02-19T11:50:48,1771498248,53.900000
2026-02-19T11:50:49,1771498249,53.900000
2026-02-19T11:50:50,1771498250,53.900000
2026-02-19T11:50:51,1771498251,53.900000
2026-02-19T11:50:52,1771498252,53.900000
2026-02-19T11:50:53,1771498253,53.900000
2026-02-19T11:50:54,1771498254,53.900000
2026-02-19T11:50:55,1771498255,53.900000
2026-02-19T11:50:56,1771498256,53.900000
2026-02-19T11:50:57,1771498257,53.900000
2026-02-19T11:50:58,1771498258,53.900000
2026-02-19T11:50:59,1771498259,53.900000
2026-02-19T11:51:00,1771498260,53.900000
2026-02-19T11:51:01,1771498261,53.900000
2026-02-19T11:51:02,1771498262,53.900000
2026-02-19T11:51:03,1771498263,53.900000
2026-02-19T11:51:04,1771498264,53.900000
2026-02-19T11:51:05,1771498265,53.900000
2026-02-19T11:51:06,1771498266,53.900000
2026-02-19T11:51:07,1771498267,53.900000
2026-02-19T11:51:08,1771498268,53.900000
2026-02-19T11:51:09,1771498269,53.900000
2026-02-19T11:51:10,1771498270,53.900000
2026-02-19T11:51:11,1771498271,53.900000
2026-02-19T11:51:12,1771498272,53.900000
2026-02-19T11:51:13,1771498273,53.900000
2026-02-19T11:51:14,1771498274,53.900000
2026-02-19T11:51:15,1771498275,53.900000
2026-02-19T11:51:16,1771498276,53.900000
2026-02-19T11:51:17,1771498277,53.900000
2026-02-19T11:51:18,1771498278,53.900000
2026-02-19T11:51:19,1771498279,53.900000
2026-02-19T11:51:20,1771498280,53.900000
2026-02-19T11:51:21,1771498281,53.900000
2026-02-19T11:51:22,1771498282,53.900000
2026-02-19T11:51:23,1771498283,53.900000
2026-02-19T11:51:24,1771498284,53.900000
2026-02-19T11:51:25,1771498285,53.900000
2026-02-19T11:51:26,1771498286,53.900000
2026-02-19T11:51:27,1771498287,53.900000
2026-02-19T11:51:28,1771498288,53.900000
2026-02-19T11:51:29,1771498289,53.900000
2026-02-19T11:51:30,1771498290,53.900000
2026-02-19T11:51:31,1771498291,53.900000
2026-02-19T11:51:32,1771498292,53.900000
2026-02-19T11:51:33,1771498293,53.900000
2026-02-19T11:51:34,1771498294,53.900000
2026-02-19T11:51:35,1771498295,53.900000
2026-02-19T11:51:36,1771498296,53.900000
2026-02-19T11:51:37,1771498297,53.900000
2026-02-19T11:51:38,1771498298,53.900000
2026-02-19T11:51:39,1771498299,53.900000
2026-02-19T11:51:40,1771498300,53.900000
2026-02-19T11:51:41,1771498301,53.900000
2026-02-19T11:51:42,1771498302,53.900000
2026-02-19T11:51:43,1771498303,53.900000
2026-02-19T11:51:44,1771498304,53.900000
2026-02-19T11:51:45,1771498305,53.900000
2026-02-19T11:51:46,1771498306,53.900000
2026-02-19T11:51:47,1771498307,53.900000
2026-02-19T11:51:48,1771498308,53.900000
2026-02-19T11:51:49,1771498309,53.900000
2026-02-19T11:51:50,1771498310,53.900000
2026-02-19T11:51:51,1771498311,53.900000
2026-02-19T11:51:52,1771498312,53.900000
2026-02-19T11:51:53,1771498313,53.900000
2026-02-19T11:51:54,1771498314,53.900000
2026-02-19T11:51:55,1771498315,53.900000
2026-02-19T11:51:56,1771498316,53.900000
2026-02-19T11:51:57,1771498317,53.900000
2026-02-19T11:51:58,1771498318,53.900000
2026-02-19T11:51:59,1771498319,53.900000
2026-02-19T11:52:00,1771498320,53.900000
2026-02-19T11:52:01,1771498321,53.900000
2026-02-19T11:52:02,1771498322,53.900000
2026-02-19T11:52:03,1771498323,53.900000
2026-02-19T11:52:04,1771498324,53.900000
2026-02-19T11:52:05,1771498325,53.900000
2026-02-19T11:52:06,1771498326,53.900000
2026-02-19T11:52:07,1771498327,53.900000
2026-02-19T11:52:08,1771498328,53.900000
2026-02-19T11:52:09,1771498329,53.900000
2026-02-19T11:52:10,1771498330,53.900000
2026-02-19T11:52:11,1771498331,53.900000
2026-02-19T11:52:12,1771498332,53.900000
2026-02-19T11:52:13,1771498333,53.900000
2026-02-19T11:52:14,1771498334,53.900000
2026-02-19T11:52:15,1771498335,53.900000
2026-02-19T11:52:16,1771498336,53.900000
2026-02-19T11:52:17,1771498337,53.900000
2026-02-19T11:52:18,1771498338,53.900000
2026-02-19T11:52:19,1771498339,53.900000
2026-02-19T11:52:21,1771498341,53.900000
2026-02-19T11:52:21,1771498341,53.900000
2026-02-19T11:52:23,1771498343,53.900000
2026-02-19T11:52:23,1771498343,53.900000
2026-02-19T11:52:25,1771498345,53.900000
2026-02-19T11:52:25,1771498345,53.900000
2026-02-19T11:52:27,1771498347,53.900000
2026-02-19T11:52:27,1771498347,53.900000
2026-02-19T11:52:29,1771498349,53.900000
2026-02-19T11:52:29,1771498349,53.900000
2026-02-19T11:52:31,1771498351,53.900000
2026-02-19T11:52:31,1771498351,53.900000
2026-02-19T11:52:33,1771498353,53.900000
2026-02-19T11:52:33,1771498353,53.900000
2026-02-19T11:52:35,1771498355,53.900000
2026-02-19T11:52:35,1771498355,53.900000
2026-02-19T11:52:37,1771498357,53.900000
2026-02-19T11:52:37,1771498357,53.900000
2026-02-19T11:52:39,1771498359,53.900000
2026-02-19T11:52:39,1771498359,53.900000
2026-02-19T11:52:41,1771498361,53.900000
2026-02-19T11:52:43,1771498363,53.900000
2026-02-19T11:52:45,1771498365,53.900000
2026-02-19T11:52:47,1771498367,53.900000
2026-02-19T11:56:29,1771498589,53.900000
2026-02-19T11:56:31,1771498591,53.900000
2026-02-19T11:56:33,1771498593,53.900000
2026-02-19T11:56:35,1771498595,53.900000
2026-02-19T11:56:37,1771498597,53.900000
2026-02-19T11:56:39,1771498599,53.900000
2026-02-19T11:56:41,1771498601,53.900000
2026-02-19T11:56:43,1771498603,53.900000
2026-02-19T11:56:45,1771498605,53.900000
2026-02-19T11:56:47,1771498607,53.900000
2026-02-19T11:56:49,1771498609,53.900000
2026-02-19T11:56:51,1771498611,53.900000
2026-02-19T11:56:53,1771498613,53.900000
2026-02-19T11:56:55,1771498615,53.900000
2026-02-19T11:56:57,1771498617,53.900000
2026-02-19T11:56:59,1771498619,53.900000
2026-02-19T11:57:01,1771498621,53.900000
2026-02-19T11:57:03,1771498623,53.900000
2026-02-19T11:57:05,1771498625,53.900000
2026-02-19T11:57:07,1771498627,53.900000
2026-02-19T11:57:09,1771498629,53.900000
2026-02-19T11:57:11,1771498631,53.900000
2026-02-19T11:57:13,1771498633,53.900000
2026-02-19T11:57:15,1771498635,53.900000
2026-02-19T11:57:17,1771498637,53.900000
2026-02-19T11:57:19,1771498639,53.900000
2026-02-19T11:57:21,1771498641,53.900000
2026-02-19T11:57:23,1771498643,53.900000
2026-02-19T11:57:25,1771498645,53.900000
2026-02-19T11:57:27,1771498647,53.900000
2026-02-19T11:57:29,1771498649,53.900000
2026-02-19T11:57:31,1771498651,53.900000
2026-02-19T11:57:33,1771498653,53.900000
2026-02-19T11:57:35,1771498655,53.900000
2026-02-19T11:57:37,1771498657,53.900000
2026-02-19T11:57:39,1771498659,53.900000
2026-02-19T11:57:41,1771498661,53.900000
2026-02-19T11:57:43,1771498663,53.900000
2026-02-19T11:57:45,1771498665,53.900000
2026-02-19T11:57:47,1771498667,53.900000
2026-02-19T11:57:49,1771498669,53.900000
2026-02-19T11:57:51,1771498671,53.900000
2026-02-19T11:57:53,1771498673,53.900000
2026-02-19T11:57:55,1771498675,53.900000
2026-02-19T11:57:57,1771498677,53.900000
2026-02-19T11:57:59,1771498679,53.900000
2026-02-19T11:58:01,1771498681,53.900000
2026-02-19T11:58:03,1771498683,53.900000
2026-02-19T11:58:05,1771498685,53.900000
2026-02-19T11:58:07,1771498687,53.900000
2026-02-19T11:58:09,1771498689,53.900000
2026-02-19T11:58:11,1771498691,53.900000
2026-02-19T11:58:13,1771498693,53.900000
2026-02-19T11:58:15,1771498695,53.900000
2026-02-19T11:58:17,1771498697,53.900000
2026-02-19T11:58:19,1771498699,53.900000
2026-02-19T11:58:21,1771498701,53.900000
2026-02-19T11:58:23,1771498703,53.900000
2026-02-19T11:58:25,1771498705,53.900000
2026-02-19T11:58:27,1771498707,53.900000
2026-02-19T11:58:29,1771498709,53.900000
2026-02-19T11:58:31,1771498711,53.900000
2026-02-19T11:58:33,1771498713,53.900000
2026-02-19T11:58:35,1771498715,53.900000
2026-02-19T11:58:37,1771498717,53.900000
2026-02-19T11:58:39,1771498719,53.900000
2026-02-19T11:58:41,1771498721,53.900000
2026-02-19T11:58:43,1771498723,53.900000
2026-02-19T11:58:45,1771498725,53.900000
2026-02-19T11:58:47,1771498727,53.900000
2026-02-19T11:58:49,1771498729,53.900000
2026-02-19T11:58:51,1771498731,53.900000
2026-02-19T11:58:53,1771498733,53.900000
2026-02-19T11:58:56,1771498736,53.900000
2026-02-19T11:58:58,1771498738,53.900000
2026-02-19T11:59:00,1771498740,53.900000
2026-02-19T11:59:02,1771498742,53.900000
2026-02-19T11:59:04,1771498744,53.900000
2026-02-19T11:59:06,1771498746,53.900000
2026-02-19T11:59:08,1771498748,53.900000
2026-02-19T11:59:10,1771498750,53.900000
2026-02-19T11:59:12,1771498752,53.900000
2026-02-19T11:59:14,1771498754,53.900000
2026-02-19T11:59:16,1771498756,53.900000
2026-02-19T11:59:18,1771498758,53.900000
2026-02-19T11:59:20,1771498760,53.900000
2026-02-19T11:59:22,1771498762,53.900000
2026-02-19T11:59:24,1771498764,53.900000
2026-02-19T11:59:26,1771498766,53.900000
2026-02-19T11:59:28,1771498768,53.900000
2026-02-19T11:59:30,1771498770,53.900000
2026-02-19T11:59:32,1771498772,53.900000
2026-02-19T11:59:34,1771498774,53.900000
2026-02-19T11:59:36,1771498776,53.900000
2026-02-19T11:59:38,1771498778,53.900000
2026-02-19T11:59:40,1771498780,53.900000
2026-02-19T11:59:42,1771498782,54.000000
2026-02-19T11:59:44,1771498784,54.000000
2026-02-19T11:59:46,1771498786,54.000000
2026-02-19T11:59:48,1771498788,54.000000
2026-02-19T11:59:50,1771498790,54.000000
2026-02-19T11:59:52,1771498792,54.000000
2026-02-19T11:59:54,1771498794,54.000000
2026-02-19T11:59:56,1771498796,54.000000
2026-02-19T11:59:58,1771498798,54.000000
2026-02-19T12:00:00,1771498800,54.000000
2026-02-19T12:00:02,1771498802,54.000000
2026-02-19T12:00:04,1771498804,54.000000
2026-02-19T12:00:06,1771498806,54.000000
2026-02-19T12:00:08,1771498808,54.000000
2026-02-19T12:00:10,1771498810,54.000000
2026-02-19T12:00:12,1771498812,54.000000
2026-02-19T12:00:14,1771498814,54.000000
2026-02-19T12:00:16,1771498816,54.000000
2026-02-19T12:00:18,1771498818,54.000000
2026-02-19T12:00:20,1771498820,54.000000
2026-02-19T12:00:22,1771498822,54.000000
2026-02-19T12:00:24,1771498824,54.000000
2026-02-19T12:00:26,1771498826,54.000000
2026-02-19T12:00:28,1771498828,54.000000
2026-02-19T12:00:30,1771498830,54.000000
2026-02-19T12:00:32,1771498832,54.000000
2026-02-19T12:00:34,1771498834,54.000000
2026-02-19T12:00:36,1771498836,54.000000
2026-02-19T12:00:38,1771498838,54.000000
2026-02-19T12:00:40,1771498840,54.000000
2026-02-19T12:00:42,1771498842,54.000000
2026-02-19T12:00:44,1771498844,54.000000
2026-02-19T12:00:46,1771498846,54.000000
2026-02-19T12:00:48,1771498848,54.000000
2026-02-19T12:00:50,1771498850,54.000000
2026-02-19T12:00:52,1771498852,54.000000
2026-02-19T12:00:54,1771498854,54.000000
2026-02-19T12:00:56,1771498856,54.000000
2026-02-19T12:00:58,1771498858,54.000000
2026-02-19T12:01:00,1771498860,53.900000
2026-02-19T12:01:02,1771498862,53.900000
2026-02-19T12:01:04,1771498864,53.900000
