ts_iso,epoch,value
2026-02-19T11:49:48,1771498188,39.700000
2026-02-19T11:49:50,1771498190,39.700000
2026-02-19T11:49:50,1771498190,39.700000
2026-02-19T11:49:52,1771498192,39.700000
2026-02-19T11:49:52,1771498192,39.700000
2026-02-19T11:49:54,1771498194,39.700000
2026-02-19T11:49:54,1771498194,39.700000
2026-02-19T11:49:56,1771498196,39.700000
2026-02-19T11:49:56,1771498196,39.700000
2026-02-19T11:49:58,1771498198,39.700000
2026-02-19T11:49:58,1771498198,39.700000
2026-02-19T11:50:00,1771498200,39.700000
2026-02-19T11:50:00,1771498200,39.700000
2026-02-19T11:50:02,1771498202,39.700000
2026-02-19T11:50:02,1771498202,39.700000
2026-02-19T11:50:04,1771498204,39.700000
2026-02-19T11:50:04,1771498204,39.700000
2026-02-19T11:50:06,1771498206,39.700000
2026-02-19T11:50:06,1771498206,39.700000
2026-02-19T11:50:08,1771498208,39.700000
2026-02-19T11:50:08,1771498208,39.700000
2026-02-19T11:50:10,1771498210,39.700000
2026-02-19T11:50:10,1771498210,39.700000
2026-02-19T11:50:12,1771498212,39.700000
2026-02-19T11:50:12,1771498212,39.700000
2026-02-19T11:50:14,1771498214,39.700000
2026-02-19T11:50:14,1771498214,39.700000
2026-02-19T11:50:16,1771498216,39.700000
2026-02-19T11:50:16,1771498216,39.700000
2026-02-19T11:50:18,1771498218,39.700000
2026-02-19T11:50:19,1771498219,39.700000
2026-02-19T11:50:20,1771498220,39.700000
2026-02-19T11:50:21,1771498221,39.700000
2026-02-19T11:50:22,1771498222,39.700000
2026-02-19T11:50:23,1771498223,39.700000
2026-02-19T11:50:24,1771498224,39.800000
2026-02-19T11:50:25,1771498225,39.800000
2026-02-19T11:50:26,1771498226,39.800000
2026-02-19T11:50:27,1771498227,39.800000
2026-02-19T11:50:28,1771498228,39.800000
2026-02-19T11:50:29,1771498229,39.800000
2026-02-19T11:50:30,1771498230,39.900000
2026-02-19T11:50:31,1771498231,39.800000
2026-02-19T11:50:32,1771498232,39.900000
2026-02-19T11:50:33,1771498233,39.900000
2026-02-19T11:50:34,1771498234,39.900000
2026-02-19T11:50:35,1771498235,39.900000
2026-02-19T11:50:36,1771498236,40.000000
2026-02-19T11:50:37,1771498237,39.900000
2026-02-19T11:50:38,1771498238,39.700000
2026-02-19T11:50:39,1771498239,39.600000
2026-02-19T11:50:40,1771498240,39.700000
2026-02-19T11:50:41,1771498241,39.600000
2026-02-19T11:50:42,1771498242,39.600000
2026-02-19T11:50:43,1771498243,39.600000
2026-02-19T11:50:44,1771498244,39.600000
2026-02-19T11:50:45,1771498245,39.600000
2026-02-19T11:50:46,1771498246,39.600000
2026-02-19T11:50:47,1771498247,39.600000
2026-02-19T11:50:48,1771498248,39.600000
2026-02-19T11:50:49,1771498249,39.200000
2026-02-19T11:50:50,1771498250,39.200000
2026-02-19T11:50:51,1771498251,39.200000
2026-02-19T11:50:52,1771498252,39.200000
2026-02-19T11:50:53,1771498253,39.200000
2026-02-19T11:50:54,1771498254,39.200000
2026-02-19T11:50:55,1771498255,39.200000
2026-02-19T11:50:56,1771498256,39.200000
2026-02-19T11:50:57,1771498257,39.200000
2026-02-19T11:50:58,1771498258,39.200000
2026-02-19T11:50:59,1771498259,39.200000
2026-02-19T11:51:00,1771498260,39.200000
2026-02-19T11:51:01,1771498261,39.200000
2026-02-19T11:51:02,1771498262,39.200000
2026-02-19T11:51:03,1771498263,39.200000
2026-02-19T11:51:04,1771498264,39.200000
2026-02-19T11:51:05,1771498265,39.200000
2026-02-19T11:51:06,1771498266,39.200000
2026-02-19T11:51:07,1771498267,39.200000
2026-02-19T11:51:08,1771498268,39.200000
2026-02-19T11:51:09,1771498269,39.200000
2026-02-19T11:51:10,1771498270,39.200000
2026-02-19T11:51:11,1771498271,39.200000
2026-02-19T11:51:12,1771498272,39.200000
2026-02-19T11:51:13,1771498273,39.200000
2026-02-19T11:51:14,1771498274,39.200000
2026-02-19T11:51:15,1771498275,39.200000
2026-02-19T11:51:16,1771498276,39.200000
2026-02-19T11:51:17,1771498277,39.200000
2026-02-19T11:51:18,1771498278,39.300000
2026-02-19T11:51:19,1771498279,39.700000
2026-02-19T11:51:20,1771498280,39.700000
2026-02-19T11:51:21,1771498281,39.700000
2026-02-19T11:51:22,1771498282,39.400000
2026-02-19T11:51:23,1771498283,39.300000
2026-02-19T11:51:24,1771498284,39.400000
2026-02-19T11:51:25,1771498285,39.300000
2026-02-19T11:51:26,1771498286,39.400000
2026-02-19T11:51:27,1771498287,39.400000
2026-02-19T11:51:28,1771498288,39.400000
2026-02-19T11:51:29,1771498289,39.400000
2026-02-19T11:51:30,1771498290,39.400000
2026-02-19T11:51:31,1771498291,39.400000
2026-02-19T11:51:32,1771498292,39.400000
2026-02-19T11:51:33,1771498293,39.400000
2026-02-19T11:51:34,1771498294,39.400000
2026-02-19T11:51:35,1771498295,39.400000
2026-02-19T11:51:36,1771498296,39.500000
2026-02-19T11:51:37,1771498297,39.400000
2026-02-19T11:51:38,1771498298,39.600000
2026-02-19T11:51:39,1771498299,39.600000
2026-02-19T11:51:40,1771498300,39.600000
2026-02-19T11:51:41,1771498301,39.500000
2026-02-19T11:51:42,1771498302,39.600000
2026-02-19T11:51:43,1771498303,39.500000
2026-02-19T11:51:44,1771498304,39.500000
2026-02-19T11:51:45,1771498305,39.500000
2026-02-19T11:51:46,1771498306,39.500000
2026-02-19T11:51:47,1771498307,39.500000
2026-02-19T11:51:48,1771498308,39.500000
2026-02-19T11:51:49,1771498309,39.500000
2026-02-19T11:51:50,1771498310,39.500000
2026-02-19T11:51:51,1771498311,39.500000
2026-02-19T11:51:52,1771498312,39.500000
2026-02-19T11:51:53,1771498313,39.500000
2026-02-19T11:51:54,1771498314,39.500000
2026-02-19T11:51:55,1771498315,39.500000
2026-02-19T11:51:56,1771498316,39.500000
2026-02-19T11:51:57,1771498317,39.500000
2026-02-19T11:51:58,1771498318,39.500000
2026-02-19T11:51:59,1771498319,39.500000
2026-02-19T11:52:00,1771498320,39.300000
2026-02-19T11:52:01,1771498321,39.300000
2026-02-19T11:52:02,1771498322,39.300000
2026-02-19T11:52:03,1771498323,39.300000
2026-02-19T11:52:04,1771498324,39.200000
2026-02-19T11:52:05,1771498325,39.200000
2026-02-19T11:52:06,1771498326,39.200000
2026-02-19T11:52:07,1771498327,39.200000
2026-02-19T11:52:08,1771498328,39.200000
2026-02-19T11:52:09,1771498329,39.200000
2026-02-19T11:52:10,1771498330,39.200000
2026-02-19T11:52:11,1771498331,39.200000
2026-02-19T11:52:12,1771498332,39.300000
2026-02-19T11:52:13,1771498333,39.200000
2026-02-19T11:52:14,1771498334,39.300000
2026-02-19T11:52:15,1771498335,39.200000
2026-02-19T11:52:16,1771498336,39.500000
2026-02-19T11:52:17,1771498337,39.600000
2026-02-19T11:52:18,1771498338,39.600000
2026-02-19T11:52:19,1771498339,39.700000
2026-02-19T11:52:21,1771498341,39.700000
2026-02-19T11:52:21,1771498341,39.700000
2026-02-19T11:52:23,1771498343,39.700000
2026-02-19T11:52:23,1771498343,39.700000
2026-02-19T11:52:25,1771498345,39.700000
2026-02-19T11:52:25,1771498345,39.700000
2026-02-19T11:52:27,1771498347,39.700000
2026-02-19T11:52:27,1771498347,39.700000
2026-02-19T11:52:29,1771498349,39.700000
2026-02-19T11:52:29,1771498349,39.700000
2026-02-19T11:52:31,1771498351,39.700000
2026-02-19T11:52:31,1771498351,39.700000
2026-02-19T11:52:33,1771498353,39.700000
2026-02-19T11:52:33,1771498353,39.700000
2026-02-19T11:52:35,1771498355,39.600000
2026-02-19T11:52:35,1771498355,39.600000
2026-02-19T11:52:37,1771498357,39.600000
2026-02-19T11:52:37,1771498357,39.600000
2026-02-19T11:52:39,1771498359,39.600000
2026-02-19T11:52:39,1771498359,39.600000
2026-02-19T11:52:41,1771498361,39.600000
2026-02-19T11:52:43,1771498363,39.600000
2026-02-19T11:52:45,1771498365,39.600000
2026-02-19T11:52:47,1771498367,39.600000
2026-02-19T11:56:29,1771498589,41.300000
2026-02-19T11:56:31,1771498591,41.300000
2026-02-19T11:56:33,1771498593,41.300000
2026-02-19T11:56:35,1771498595,41.200000
2026-02-19T11:56:37,1771498597,41.300000
2026-02-19T11:56:39,1771498599,41.300000
2026-02-19T11:56:41,1771498601,41.300000
2026-02-19T11:56:43,1771498603,41.200000
2026-02-19T11:56:45,1771498605,41.400000
2026-02-19T11:56:47,1771498607,41.400000
2026-02-19T11:56:49,1771498609,41.400000
2026-02-19T11:56:51,1771498611,41.400000
2026-02-19T11:56:53,1771498613,41.300000
2026-02-19T11:56:55,1771498615,41.300000
2026-02-19T11:56:57,1771498617,41.300000
2026-02-19T11:56:59,1771498619,41.300000
2026-02-19T11:57:01,1771498621,41.300000
2026-02-19T11:57:03,1771498623,41.400000
2026-02-19T11:57:05,1771498625,41.300000
2026-02-19T11:57:07,1771498627,41.300000
2026-02-19T11:57:09,1771498629,41.300000
2026-02-19T11:57:11,1771498631,41.300000
2026-02-19T11:57:13,1771498633,41.300000
2026-02-19T11:57:15,1771498635,41.300000
2026-02-19T11:57:17,1771498637,41.300000
2026-02-19T11:57:19,1771498639,41.400000
2026-02-19T11:57:21,1771498641,41.300000
2026-02-19T11:57:23,1771498643,41.300000
2026-02-19T11:57:25,1771498645,41.400000
2026-02-19T11:57:27,1771498647,41.400000
2026-02-19T11:57:29,1771498649,41.400000
2026-02-19T11:57:31,1771498651,41.400000
2026-02-19T11:57:33,1771498653,41.300000
2026-02-19T11:57:35,1771498655,41.400000
2026-02-19T11:57:37,1771498657,41.400000
2026-02-19T11:57:39,1771498659,41.400000
2026-02-19T11:57:41,1771498661,41.400000
2026-02-19T11:57:43,1771498663,41.400000
2026-02-19T11:57:45,1771498665,41.400000
2026-02-19T11:57:47,1771498667,41.400000
2026-02-19T11:57:49,1771498669,41.400000
2026-02-19T11:57:51,1771498671,41.400000
2026-02-19T11:57:53,1771498673,41.500000
2026-02-19T11:57:55,1771498675,41.400000
2026-02-19T11:57:57,1771498677,41.400000
2026-02-19T11:57:59,1771498679,41.400000
2026-02-19T11:58:01,1771498681,41.400000
2026-02-19T11:58:03,1771498683,41.400000
2026-02-19T11:58:05,1771498685,41.400000
2026-02-19T11:58:07,1771498687,41.400000
2026-02-19T11:58:09,1771498689,41.400000
2026-02-19T11:58:11,1771498691,41.400000
2026-02-19T11:58:13,1771498693,41.400000
2026-02-19T11:58:15,1771498695,41.400000
2026-02-19T11:58:17,1771498697,41.400000
2026-02-19T11:58:19,1771498699,41.400000
2026-02-19T11:58:21,1771498701,41.300000
2026-02-19T11:58:23,1771498703,41.300000
2026-02-19T11:58:25,1771498705,41.300000
2026-02-19T11:58:27,1771498707,41.300000
2026-02-19T11:58:29,1771498709,41.300000
2026-02-19T11:58:31,1771498711,41.300000
2026-02-19T11:58:33,1771498713,41.400000
2026-02-19T11:58:35,1771498715,41.500000
2026-02-19T11:58:37,1771498717,41.500000
2026-02-19T11:58:39,1771498719,41.600000
2026-02-19T11:58:41,1771498721,41.600000
2026-02-19T11:58:43,1771498723,41.600000
2026-02-19T11:58:45,1771498725,41.600000
2026-02-19T11:58:47,1771498727,41.700000
2026-02-19T11:58:49,1771498729,41.700000
2026-02-19T11:58:51,1771498731,41.700000
2026-02-19T11:58:53,1771498733,41.700000
2026-02-19T11:58:56,1771498736,41.600000
2026-02-19T11:58:58,1771498738,41.900000
2026-02-19T11:59:00,1771498740,41.900000
2026-02-19T11:59:02,1771498742,41.900000
2026-02-19T11:59:04,1771498744,41.900000
2026-02-19T11:59:06,1771498746,41.900000
2026-02-19T11:59:08,1771498748,41.900000
2026-02-19T11:59:10,1771498750,41.900000
2026-02-19T11:59:12,1771498752,41.900000
2026-02-19T11:59:14,1771498754,42.000000
2026-02-19T11:59:16,1771498756,42.000000
2026-02-19T11:59:18,1771498758,42.100000
2026-02-19T11:59:20,1771498760,42.100000
2026-02-19T11:59:22,1771498762,42.100000
2026-02-19T11:59:24,1771498764,42.100000
2026-02-19T11:59:26,1771498766,42.200000
2026-02-19T11:59:28,1771498768,42.200000
2026-02-19T11:59:30,1771498770,42.200000
2026-02-19T11:59:32,1771498772,42.300000
2026-02-19T11:59:34,1771498774,42.200000
2026-02-19T11:59:36,1771498776,42.400000
2026-02-19T11:59:38,1771498778,42.400000
2026-02-19T11:59:40,1771498780,42.500000
2026-02-19T11:59:42,1771498782,42.500000
2026-02-19T11:59:44,1771498784,42.500000
2026-02-19T11:59:46,1771498786,42.400000
2026-02-19T11:59:48,1771498788,42.400000
2026-02-19T11:59:50,1771498790,42.400000
2026-02-19T11:59:52,1771498792,42.400000
2026-02-19T11:59:54,1771498794,42.000000
2026-02-19T11:59:56,1771498796,42.100000
2026-02-19T11:59:58,1771498798,42.100000
2026-02-19T12:00:00,1771498800,42.100000
2026-02-19T12:00:02,1771498802,42.100000
2026-02-19T12:00:04,1771498804,42.200000
2026-02-19T12:00:06,1771498806,42.200000
2026-02-19T12:00:08,1771498808,42.100000
2026-02-19T12:00:10,1771498810,42.200000
2026-02-19T12:00:12,1771498812,42.500000
2026-02-19T12:00:14,1771498814,42.600000
2026-02-19T12:00:16,1771498816,42.600000
2026-02-19T12:00:18,1771498818,42.600000
2026-02-19T12:00:20,1771498820,42.700000
2026-02-19T12:00:22,1771498822,42.300000
2026-02-19T12:00:24,1771498824,42.300000
2026-02-19T12:00:26,1771498826,42.700000
2026-02-19T12:00:28,1771498828,42.700000
2026-02-19T12:00:30,1771498830,42.700000
2026-02-19T12:00:32,1771498832,42.600000
2026-02-19T12:00:34,1771498834,42.600000
2026-02-19T12:00:36,1771498836,42.400000
2026-02-19T12:00:38,1771498838,42.400000
2026-02-19T12:00:40,1771498840,42.300000
2026-02-19T12:00:42,1771498842,41.700000
2026-02-19T12:00:44,1771498844,41.400000
2026-02-19T12:00:46,1771498846,41.400000
2026-02-19T12:00:48,1771498848,41.400000
2026-02-19T12:00:50,1771498850,41.200000
2026-02-19T12:00:52,1771498852,41.300000
2026-02-19T12:00:54,1771498854,41.500000
2026-02-19T12:00:56,1771498856,41.600000
2026-02-19T12:00:58,1771498858,41.600000
2026-02-19T12:01:00,1771498860,41.300000
2026-02-19T12:01:02,1771498862,41.200000
2026-02-19T12:01:04,1771498864,41.100000
